time,x,y,z,vx,vy,vz,mass,lam0,lam1,lam2,lam3,lam4,lam5,lam6,bundle_index
10354.108509885265,180.38962635603966,289.4108428340449,-8.174630342872087,-0.2253171971066303,0.18187176576785,0.005811530586870895,0.694098398973633,0.0013999924172787314,0.3169282996575613,-0.9152201765542131,0.052883421410356096,1.735404591087837,0.002278272720573798,-1.002248337649664,32
10373.072078584688,176.09679917120135,292.82716324196593,-8.061798926731813,-0.2275758115946459,0.17812408152617754,0.006076455259645798,0.6937448109213848,0.0013993124407024348,0.317056839942165,-0.9151656037524044,0.053000194133623675,1.7352925068198486,0.002198058225516995,-1.0010608204980989,32
10392.035647284112,171.76198653201448,296.1727128794632,-7.94386939092158,-0.22976253724742848,0.1743508222417806,0.006340735998032792,0.6933912228691366,0.0013986595736477795,0.3171902852997861,-0.9151149007256941,0.053119814328447895,1.7351817916080816,0.0020998244105887316,-0.9998694063186827,32
10410.999215983535,167.38651806701753,299.4469910637487,-7.820859857766974,-0.23187752571897136,0.1705534531791214,0.006604235189552629,0.6930376348168884,0.0013980315511637415,0.31732884495055674,-0.9150671420596278,0.053242248262644426,1.7350725217238954,0.0019840433429026,-0.9986737115237598,32
10429.962784682959,162.97172336165525,302.64952268039974,-7.692792598091835,-0.23392095925015577,0.16673341846540607,0.0068668203093731625,0.6926840467646402,0.0013974261835469025,0.3174726912582265,-0.9150214267232073,0.05336746165953342,1.7349647702894544,0.0018511971652036847,-0.9974733701459346,32
10448.926353382383,158.51893133450517,305.7798579794978,-7.55969371699489,-0.23589304964185173,0.1628921405273674,0.007128363895826733,0.692330458712392,0.0013968413563414507,0.31762195973016194,-0.9149768780688909,0.05349541969793946,1.7348586072777277,0.0017017780958686318,-0.9962680338380723,32
10467.889922081806,154.02946961689344,308.83757236446866,-7.4215928441276615,-0.2377940372207907,0.15903101957001592,0.007388743512075131,0.6919768706601438,0.001396275030339181,0.3177767490173469,-0.9149326438325934,0.05362608701219155,1.73475409951249,0.0015362884289056127,-0.9950573718732989,32
10486.85349078123,149.50466393580277,311.8222661735033,-7.278522828854998,-0.2396241897998196,0.15515143309709073,0.007647841694536988,0.6916232826078956,0.0013957252415794945,0.3179371209143826,-0.9148878961336857,0.053759427692123204,1.7346513106683203,0.001355240533954298,-0.9938410711450008,32
10505.817059480652,144.94583749997074,314.7335644534591,-7.130519440661127,-0.24138380163410703,0.15125473547286253,0.00790554588869313,0.6912696945556475,0.001395190101349398,0.3181031003594872,-0.9148418314749949,0.05389540528307231,1.7345503012706038,0.0011591568562859412,-0.9926188361668251,32
10524.780628180077,140.35431038911136,317.5711167261156,-6.977621075146711,-0.24307319237482472,0.14734225752490185,0.008161748372884376,0.6909161065033992,0.0013946677961835055,0.31827467543449633,-0.9147936707428046,0.05403398278588126,1.7344511286955295,0.0009485699168032598,-0.9913903890726796,32
10543.744196879501,135.73139894620465,320.33459674665374,-6.8198684659447,-0.24469270602177814,0.14341530618736756,0.008416346170712545,0.690562518451151,0.0013941565878640367,0.3184517973648627,-0.9147426592068548,0.05417512265689686,1.7343538471700926,0.000724022312040563,-0.9901554696167326,32
10562.707765578923,131.07841517281943,323.02370225423084,-6.657304402865455,-0.24624270987641345,0.13947516418432088,0.008669240952651881,0.6902089303989029,0.001393654813420818,0.3186343805196562,-0.9146880665203418,0.054318786807970365,1.7342585077720927,0.00048606671416368333,-0.9889138351734134,32
10581.671334278348,126.39666612746002,325.63815471450295,-6.48997345656472,-0.2477235934965768,0.13552308975253238,0.008920338927471873,0.6898553423466546,0.0013931608851312821,0.3188223024115641,-0.914629186719918,0.054464936606457494,1.7341651584301343,0.00023526587096992305,-0.9876652607374111,32
10600.63490297777,121.68745332694252,328.1776990539527,-6.317921710011162,-0.24913576765434967,0.1315603164032007,0.009169550724065237,0.6895017542944064,0.0013926732905204682,0.3190154036968908,-0.9145653382256924,0.05461353287521839,1.7340738439236276,-2.7807394111798237e-05,-0.9864095389236764,32
10619.598471677195,116.95207215082615,330.64210338587486,-6.14119649701349,-0.2504796632982376,0.12758805272196366,0.009416791264267414,0.6891481662421582,0.0013921905923610213,0.3192134881755579,-0.9144958638412303,0.05476453589261766,1.7339846058827877,-0.00030257018202111893,-0.98514647996742,32
10638.562040376619,112.19181124895842,333.03115872786395,-5.959846148051598,-0.2517557305209261,0.12360748220655496,0.009661979627243321,0.68879457818991,0.0013917114286731932,0.31941632279110427,-0.914420130753553,0.05491790539252437,1.7338974827886342,-0.0005884295180660767,-0.9838759117241134,32
10657.525609076041,107.40795195219124,335.34467871065453,-5.773919743639443,-0.252964437533779,0.11961976314141293,0.009905038906008069,0.6884409901376618,0.0013912345127248418,0.31962363763068585,-0.9143375305331385,0.055073600564311966,1.7338125099729926,-0.0008847823519231787,-0.9825976796694889,32
10676.489177775466,102.60176768637113,337.5824992781597,-5.5834668754326735,-0.25410626964919086,0.11562602850853382,0.010145896056636104,0.6880874020854136,0.0013907586330314315,0.31983512592507607,-0.914247479133921,0.055231580052858435,1.7337297196184926,-0.0011910155576374858,-0.981311646899539,32
10695.452746474888,97.77452338970775,339.744478378553,-5.388537415278296,-0.2551817282718527,0.11162738593382511,0.01038448174070133,0.6877338140331655,0.001390282653356033,0.32005044404866534,-0.914149416893291,0.05539180195854612,1.73364914075857,-0.0015065059336224085,-0.9800176941305172,32
10714.416315174312,92.92747493364998,341.8304956462469,-5.189181292388858,-0.25619132989994614,0.10762491766819285,0.010620730161478386,0.6873802259809172,0.0013898055127093232,0.32026921151946136,-0.9140428085320954,0.0555542238372619,1.7335707992774645,-0.0018306202026599477,-0.9787157196989376,32
10733.379883873737,88.06186854742657,343.8404520746155,-4.98544827880957,-0.2571356051372148,0.10361968060258377,0.010854578894420834,0.687026637928669,0.0013893262253495853,0.3204910109990891,-0.9139271431546372,0.05571880270039702,1.733494717910222,-0.0021627150119004875,-0.9774056395615747,32
10752.343452573159,83.1789402464135,345.7742696793197,-4.777387783332192,-0.258015097716819,0.09961270631617551,0.011085968712418664,0.6866730498764209,0.0013888438807827094,0.32071538829279067,-0.9138019342486761,0.055885495014847214,1.7334209162426926,-0.0025021369328628766,-0.976087387295464,32
10771.307021272583,78.27991526451412,347.6318911520957,-4.565048653995961,-0.2588303635378262,0.09560500115689825,0.011314843406322652,0.6863194618241726,0.0013883576437621913,0.32094185234942546,-0.9136667196854277,0.05605425670301266,1.7333494107115317,-0.0028482224614345304,-0.974760914097901,32
10790.270589972006,73.36600749076341,349.4132795048702,-4.348478989303005,-0.2595819697151304,0.09159754635346641,0.011541149601207617,0.6859658737719244,0.0013878667542891333,0.32116987526147,-0.9135210617195643,0.056225043142797956,1.7332802146042001,-0.003200298017871201,-0.9734261887864426,32
10809.23415867143,68.43841891036011,351.11841770407995,-4.127725958261706,-0.2602704936435562,0.08759129815807128,0.011764836568832336,0.6856122857196763,0.001387370527612244,0.3213988922650182,-0.9133645469892143,0.0563978091676122,1.7332133380589634,-0.003557679946797246,-0.9720831977989057,32
10828.197727370854,63.498339050374085,352.74730829507047,-3.9028356293603355,-0.2608965220768382,0.08358718801890223,0.011985856036736969,0.6852586976674281,0.0013868683542278388,0.3216283017397811,-0.9131967865159625,0.05657250906636888,1.7331487880648921,-0.003919674517205393,-0.9707319451933683,32
10847.161296070277,58.546944430366665,354.29997301646847,-3.6738528085601776,-0.2614606502221286,0.07958612278164286,0.012204161994404219,0.6849051096151798,0.0013863596998798387,0.32185746520908676,-0.9130174157048501,0.056749096583485946,1.7330865684618624,-0.004285577922456837,-0.9693724526481686,32
10866.124864769701,53.5853980181783,355.7764524044217,-3.4408208863859757,-0.26196348085063287,0.0755889849190894,0.012419710496893986,0.6845515215629316,0.0013858441055597714,0.3220857073398808,-0.9128260943443743,0.05692752491888582,1.7330266799405545,-0.004654676280281345,-0.9680047594619057,32
10885.088433469125,48.614848691166536,357.17680538661324,-3.2037816941812385,-0.2624056234249241,0.07159663278805686,0.012632459466345197,0.6841979335106835,0.0013853211875067713,0.3223123159427258,-0.9126225066064891,0.05710774672799535,1.7329691200424548,-0.00502624563277705,-0.9666289225534391,32
10904.052002168548,43.63643070314659,358.5011088659703,-2.962775369583324,-0.2627876932434474,0.0676099009127076,0.012842368491723426,0.6838443454584352,0.0013847906372075785,0.3225365419718017,-0.9124063610466047,0.05728971412174581,1.7329138831598538,-0.0053995519464105565,-0.9652450164618895,32
10923.01557086797,38.65126315734003,359.7494572939915,-2.7178402312652348,-0.2631103106026728,0.0636296002934823,0.01304939862717639,0.683490757406187,0.0013842522213965399,0.3227575995249056,-0.9121773906035872,0.05747337866657296,1.732860960535848,-0.005773851112017007,-0.9638531333466376,32
10941.979139567396,33.66044948559921,360.92196223363277,-2.4690126629791016,-0.2633740999773177,0.05965651874078438,0.013253512189344233,0.6831371693539389,0.001383705782055608,0.32297466584345197,-0.9119353525997594,0.057658691384417024,1.7328103402643384,-0.006148388944800051,-0.9624533829873244,32
10960.942708266819,28.66507693421943,362.0187519116962,-2.2163270069291245,-0.2635796892190166,0.055691421232613524,0.013454672553955998,0.6827835813016907,0.001383151236414343,0.32318688131247214,-0.9116800287409007,0.05784560275272256,1.732762007290031,-0.006522401184331591,-0.961045892783853,32
10979.906276966241,23.66621605659873,363.0399707606884,-1.959815466490164,-0.26372770877377344,0.051735050295311454,0.013652843952029389,0.6824299932494424,0.00138258857694991,0.323393349460615,-0.9114112251162462,0.05803406270443869,1.732715943408437,-0.006895113494552218,-0.9596308077563855,32
10998.869845665666,18.664920213070687,363.985778950107,-1.6995080182831912,-0.2638187909184949,0.047788126406650894,0.013847991265974873,0.6820764051971943,0.0013820178713870813,0.3235931369601465,-0.9111287721984875,0.05822402062801897,1.7326721272658727,-0.007265741463770951,-0.9582082905453456,32
11017.83341436509,13.662225078166312,364.8563519071443,-1.4354323336075783,-0.26385356901686535,0.04385134842045971,0.01404007982589239,0.6817228171449461,0.0013814392626982355,0.32378527362695,-0.910832524843773,0.05841542536742134,1.7326305343594597,-0.0076334906046652135,-0.9567785214114172,32
11036.796983064512,8.659148155600985,365.6518798267906,-1.1676137092251073,-0.2638326767947877,0.03992539401202603,0.01422907520633444,0.6813692290926979,0.001380852969103357,0.32396875242052564,-0.9105223622917068,0.058608225222108214,1.7325911370371243,-0.007997556354280894,-0.9553416982355452,32
11055.760551763937,3.6566946468290396,366.3725687617039,-0.8960778918729544,-0.2637567432203223,0.03601091947416783,0.014414943631336066,0.6810156410404496,0.0013802592545930296,0.32414256630072497,-0.9101981834309657,0.058802368961940465,1.732553908270135,-0.00835715364453549,-0.9538980274308451,32
11074.724120463361,-1.3438640186591266,367.0186956373259,-0.6209817140671497,-0.2636262016006043,0.032108518770538094,0.014597683450689897,0.6806620529882015,0.001379657269071001,0.3243073845050943,-0.9098598688816828,0.05899785266046734,1.732519004474787,-0.008712763218706052,-0.9524473373278477,32
11093.687689162783,-6.3413650572195515,367.59048560123495,-0.342448765116163,-0.2634415591085782,0.028218742206515806,0.014777298272447361,0.6803084649359533,0.0013790470360419283,0.3244634761193883,-0.9095078737850961,0.05919466306160388,1.7324865722416773,-0.009064271948507794,-0.9509896406771001,32
11112.651257862206,-11.334796240755319,368.08813370852664,-0.060539409823214305,-0.26320341921789836,0.024342131421245118,0.014953780882849137,0.6799548768837052,0.0013784293123259726,0.32461032750904784,-0.9091428462519003,0.05939276443010815,1.7324566799222114,-0.00941088761151012,-0.9495251660607866,32
11131.614826561632,-16.32315175497678,368.5118480561924,0.22468571132311624,-0.2629123793089053,0.0204792107438621,0.015127124512624653,0.6796012888314569,0.0013778048476497174,0.3247474524410257,-0.9087654332837404,0.05959212041502262,1.7324293946410954,-0.00975183704281405,-0.9480541447791933,32
11150.578395261055,-21.305432504356272,368.8618496652905,0.5131657065666837,-0.26256903043402274,0.016630487586971898,0.01529732279029576,0.6792477007792087,0.0013771743846461692,0.32487439208378693,-0.9083762807732121,0.05979269404967409,1.7324047822963378,-0.010086366135052023,-0.9465768108507091,32
11169.541963960477,-26.280646409773343,369.1383723390964,0.8048394567365323,-0.2621739570949331,0.012796452839165291,0.015464369696122988,0.6788941127269605,0.0013765386588547564,0.3249907150073087,-0.9079760335038615,0.05999444775167391,1.732382907559248,-0.01041373983838828,-0.9450934010118237,32
11188.505532659901,-31.247808697299106,369.34166249790024,1.0996456384243678,-0.2617277370313048,0.008977581256430315,0.015628259516730518,0.6785405246747124,0.0013758983987213296,0.32509601718308034,-0.9075653351501851,0.06019734332291783,1.7323638338744376,-0.010733242160518625,-0.943604154717129,32
11207.469101359326,-36.20594217668725,369.471978991201,1.397522746380428,-0.2612309410208489,0.005174331852281305,0.015788986800445295,0.6781869366224641,0.0013752543255981617,0.3251899219841032,-0.90714482827763,0.060401341949586004,1.7323476234598192,-0.011044176166670416,-0.9421093141393193,32
11226.432670058748,-41.154077508179896,369.5295928881166,1.6984091150210978,-0.26068413269048396,0.0013871482864559752,0.015946546313384168,0.6778333485702159,0.0013746071537439487,0.32527208018489084,-0.9067151543425938,0.06060640420214302,1.732334337306607,-0.011345863979602612,-0.9406091241691902,32
11245.396238758172,-46.091253456304734,369.51478724690344,2.00224293894287,-0.2600878683383925,-0.0023835407479593845,0.016100932996321555,0.6774797605179678,0.001373957590323808,0.32534216996146903,-0.9062769536924246,0.06081249003533793,1.7323240351793165,-0.01163764677960586,-0.9391038324156392,32
11264.359807457597,-51.016517129401834,369.42785686454283,2.3089622923383533,-0.25944269676675574,-0.006137321139101645,0.0162521419223685,0.6771261724657195,0.0013733063354092797,0.3253998968913755,-0.9058308655654207,0.061019558788204184,1.7323167756157658,-0.011918884804502339,-0.937593689205666,32
11283.323376157019,-55.92892420371807,369.26910800741786,2.618505147213578,-0.25874915912495405,-0.009873792972736571,0.01640016825549343,0.6767725844134713,0.0013726540819783263,0.3254449939536603,-0.9053775280908315,0.061227569184059645,1.7323126159270732,-0.01218895734964582,-0.9360789475843722,32
